"","X","individual.identifier","timestamp","location.lat","location.long"
"2317",2317,"Elsie","2023-05-16 13:00:07",32.214264,-111.007936
"2318",2318,"Elsie","2023-05-16 15:00:13",32.21426,-111.00793
"2319",2319,"Elsie","2023-05-16 17:00:12",32.214332,-111.007954
"2320",2320,"Elsie","2023-05-16 19:00:10",32.21416,-111.007817
"2321",2321,"Elsie","2023-05-16 23:00:11",32.214226,-111.007828
"2322",2322,"Elsie","2023-05-17 05:00:09",32.214481,-111.007708
"2323",2323,"Elsie","2023-05-17 09:00:07",32.219356,-110.996996
"2324",2324,"Elsie","2023-05-17 11:00:10",32.216112,-111.004925
"2325",2325,"Elsie","2023-05-17 13:00:10",32.214507,-111.007654
"2326",2326,"Elsie","2023-05-17 15:00:12",32.214482,-111.00767
"2327",2327,"Elsie","2023-05-17 17:00:08",32.215387,-111.008388
"2328",2328,"Elsie","2023-05-17 19:00:09",32.214492,-111.007645
"2329",2329,"Elsie","2023-05-17 21:00:13",32.214333,-111.007947
"2330",2330,"Elsie","2023-05-17 23:00:08",32.214505,-111.00768
"2331",2331,"Elsie","2023-05-18 07:00:09",32.216631,-111.005787
"2332",2332,"Elsie","2023-05-18 09:00:08",32.214519,-111.007676
"2333",2333,"Elsie","2023-05-18 11:00:09",32.221146,-111.010408
"2334",2334,"Elsie","2023-05-18 13:00:09",32.219353,-111.008669
"2335",2335,"Elsie","2023-05-18 15:00:08",32.21445,-111.007731
"2336",2336,"Elsie","2023-05-18 17:00:09",32.213435,-111.010653
"2337",2337,"Elsie","2023-05-18 19:00:13",32.214409,-111.007573
"2338",2338,"Elsie","2023-05-18 21:00:11",32.214332,-111.007873
"2339",2339,"Elsie","2023-05-18 23:00:09",32.214515,-111.007664
"2340",2340,"Elsie","2023-05-19 01:00:12",32.214257,-111.007985
"2341",2341,"Elsie","2023-05-19 07:00:22",32.213293,-111.008271
"2342",2342,"Elsie","2023-05-19 09:00:08",32.211542,-111.002891
"2343",2343,"Elsie","2023-05-19 11:00:09",32.210976,-111.001934
"2344",2344,"Elsie","2023-05-19 13:00:07",32.209015,-111.009907
"2345",2345,"Elsie","2023-05-19 15:00:08",32.213211,-111.008057
"2346",2346,"Elsie","2023-05-19 19:00:16",32.213358,-111.008452
"2347",2347,"Elsie","2023-05-19 23:00:15",32.213266,-111.007973
"2348",2348,"Elsie","2023-05-20 01:00:18",32.214241,-111.007926
"2349",2349,"Elsie","2023-05-20 03:00:10",32.216911,-111.006917
"2350",2350,"Elsie","2023-05-20 07:00:16",32.214257,-111.007921
"2351",2351,"Elsie","2023-05-20 09:00:07",32.214296,-111.007901
"2352",2352,"Elsie","2023-05-20 11:00:07",32.217694,-111.012144
"2353",2353,"Elsie","2023-05-20 13:00:08",32.217408,-111.009871
"2354",2354,"Elsie","2023-05-20 15:00:07",32.213453,-111.008608
"2355",2355,"Elsie","2023-05-20 17:00:08",32.213567,-111.008558
"2356",2356,"Elsie","2023-05-20 19:00:09",32.210459,-111.009395
"2357",2357,"Elsie","2023-05-20 21:00:09",32.214217,-111.00801
"2358",2358,"Elsie","2023-05-21 01:00:25",32.214248,-111.007868
"2359",2359,"Elsie","2023-05-21 03:00:24",32.214264,-111.007967
"2360",2360,"Elsie","2023-05-21 09:00:08",32.214232,-111.007941
"2361",2361,"Elsie","2023-05-21 11:00:07",32.216084,-111.000156
"2362",2362,"Elsie","2023-05-21 13:00:08",32.210135,-110.988943
"2363",2363,"Elsie","2023-05-21 15:00:10",32.210493,-111.002907
"2364",2364,"Elsie","2023-05-21 17:00:09",32.214497,-111.007712
"2365",2365,"Elsie","2023-05-21 19:00:08",32.214275,-111.00776
"2366",2366,"Elsie","2023-05-21 21:00:09",32.214066,-111.008185
"2367",2367,"Elsie","2023-05-21 23:00:12",32.214436,-111.00774
"2368",2368,"Elsie","2023-05-22 01:00:09",32.214323,-111.007946
"2369",2369,"Elsie","2023-05-22 05:00:23",32.214305,-111.007969
"2370",2370,"Elsie","2023-05-22 07:00:16",32.214315,-111.007954
"2371",2371,"Elsie","2023-05-22 09:00:08",32.216982,-111.005004
"2372",2372,"Elsie","2023-05-22 11:00:08",32.214249,-111.008011
"2373",2373,"Elsie","2023-05-22 13:00:09",32.214561,-111.010414
"2374",2374,"Elsie","2023-05-22 15:00:09",32.210192,-111.009585
"2375",2375,"Elsie","2023-05-22 17:00:09",32.214402,-111.011276
"2376",2376,"Elsie","2023-05-22 23:00:43",32.21428,-111.007914
"2377",2377,"Elsie","2023-05-23 01:00:25",32.214295,-111.008001
"2378",2378,"Elsie","2023-05-23 03:00:17",32.21429,-111.007929
"2379",2379,"Elsie","2023-05-23 09:00:08",32.209769,-111.001519
"2380",2380,"Elsie","2023-05-23 11:00:09",32.20809,-110.989671
"2381",2381,"Elsie","2023-05-23 13:00:06",32.209814,-111.000685
"2382",2382,"Elsie","2023-05-23 15:00:09",32.214351,-111.00788
"2383",2383,"Elsie","2023-05-23 17:00:08",32.214274,-111.007873
"2384",2384,"Elsie","2023-05-23 19:00:15",32.214261,-111.007954
"2385",2385,"Elsie","2023-05-23 21:00:18",32.214256,-111.007994
"2386",2386,"Elsie","2023-05-23 23:00:18",32.214545,-111.007644
"2387",2387,"Elsie","2023-05-24 03:00:26",32.217355,-111.006803
"2388",2388,"Elsie","2023-05-24 07:00:20",32.219781,-111.005466
"2389",2389,"Elsie","2023-05-24 09:00:09",32.214228,-111.007873
"2390",2390,"Elsie","2023-05-24 11:00:08",32.211969,-111.014266
"2391",2391,"Elsie","2023-05-24 13:00:07",32.209134,-111.008545
"2392",2392,"Elsie","2023-05-24 15:00:08",32.2144,-111.007876
"2393",2393,"Elsie","2023-05-24 17:00:13",32.214263,-111.005607
"2394",2394,"Elsie","2023-05-24 19:00:11",32.215537,-111.007505
"2395",2395,"Elsie","2023-05-24 21:00:09",32.214443,-111.007716
"2396",2396,"Elsie","2023-05-24 23:00:13",32.214265,-111.00791
"2397",2397,"Elsie","2023-05-25 01:00:26",32.214207,-111.007874
"2398",2398,"Elsie","2023-05-25 07:00:12",32.216813,-111.003225
"2399",2399,"Elsie","2023-05-25 09:00:11",32.216127,-110.996841
"2400",2400,"Elsie","2023-05-25 11:00:08",32.215223,-111.003564
"2401",2401,"Elsie","2023-05-25 13:00:08",32.217244,-111.009708
"2402",2402,"Elsie","2023-05-25 15:00:09",32.222778,-111.005708
"2403",2403,"Elsie","2023-05-25 17:00:10",32.216318,-111.010501
"2404",2404,"Elsie","2023-05-25 19:00:07",32.214233,-111.007882
"2405",2405,"Elsie","2023-05-25 21:00:13",32.214259,-111.00799
"2406",2406,"Elsie","2023-05-25 23:00:11",32.213191,-111.008133
"2407",2407,"Elsie","2023-05-26 05:00:24",32.214259,-111.007963
"2408",2408,"Elsie","2023-05-26 09:00:07",32.209794,-111.007575
"2409",2409,"Elsie","2023-05-26 11:00:09",32.219069,-111.012911
"2410",2410,"Elsie","2023-05-26 13:00:08",32.214287,-111.008014
"2411",2411,"Elsie","2023-05-26 15:00:16",32.216936,-111.005825
"2412",2412,"Elsie","2023-05-26 17:00:07",32.222784,-110.99997
"2413",2413,"Elsie","2023-05-26 19:00:10",32.214942,-111.008701
"2414",2414,"Elsie","2023-05-26 21:00:16",32.214278,-111.007982
"2415",2415,"Elsie","2023-05-26 23:00:09",32.213401,-111.00805
"2416",2416,"Elsie","2023-05-27 07:00:25",32.214433,-111.00814
"2417",2417,"Elsie","2023-05-27 09:00:08",32.214276,-111.007992
"2418",2418,"Elsie","2023-05-27 11:00:08",32.218962,-111.007359
"2419",2419,"Elsie","2023-05-27 13:00:07",32.214092,-111.006143
"2420",2420,"Elsie","2023-05-27 15:00:10",32.220258,-111.011335
"2421",2421,"Elsie","2023-05-27 17:00:09",32.223521,-111.003772
"2422",2422,"Elsie","2023-05-27 19:00:09",32.215572,-111.008763
"2423",2423,"Elsie","2023-05-27 21:00:08",32.214426,-111.007743
"2424",2424,"Elsie","2023-05-27 23:00:11",32.214281,-111.007982
"2425",2425,"Elsie","2023-05-28 01:00:09",32.214345,-111.007858
"2426",2426,"Elsie","2023-05-28 03:00:09",32.214275,-111.008011
"2427",2427,"Elsie","2023-05-28 05:00:26",32.214246,-111.007964
"2428",2428,"Elsie","2023-05-28 09:00:08",32.213977,-111.007296
"2429",2429,"Elsie","2023-05-28 11:00:08",32.214471,-111.007713
"2430",2430,"Elsie","2023-05-28 13:00:08",32.214825,-111.004219
"2431",2431,"Elsie","2023-05-28 15:00:10",32.214825,-111.001526
"2432",2432,"Elsie","2023-05-28 17:00:18",32.213342,-111.002094
"2433",2433,"Elsie","2023-05-28 19:00:09",32.214326,-111.004053
"2434",2434,"Elsie","2023-05-28 23:00:08",32.211914,-111.005396
"2435",2435,"Elsie","2023-05-29 07:00:10",32.209865,-111.003421
"2436",2436,"Elsie","2023-05-29 09:00:07",32.213123,-111.004525
"2437",2437,"Elsie","2023-05-29 11:00:10",32.211237,-111.001773
"2438",2438,"Elsie","2023-05-29 13:00:07",32.213975,-111.004142
"2439",2439,"Elsie","2023-05-29 15:00:08",32.214423,-111.001109
"2440",2440,"Elsie","2023-05-29 17:00:12",32.214437,-111.004221
"2441",2441,"Elsie","2023-05-29 19:00:09",32.214301,-111.004112
"2442",2442,"Elsie","2023-05-29 21:00:09",32.213728,-111.003839
"2443",2443,"Elsie","2023-05-29 23:00:23",32.213806,-111.003764
"2444",2444,"Elsie","2023-05-30 01:00:12",32.212325,-111.004291
"2445",2445,"Elsie","2023-05-30 07:00:08",32.212835,-111.003973
"2446",2446,"Elsie","2023-05-30 11:00:07",32.212186,-111.00656
"2447",2447,"Elsie","2023-05-30 13:00:08",32.21344,-111.010877
"2448",2448,"Elsie","2023-05-30 15:00:22",32.219289,-111.003247
"2449",2449,"Elsie","2023-05-30 17:00:09",32.211012,-110.999965
"2450",2450,"Elsie","2023-05-30 19:00:09",32.213234,-111.008018
"2451",2451,"Elsie","2023-05-30 21:00:11",32.213477,-111.008152
"2452",2452,"Elsie","2023-05-30 23:00:15",32.213226,-111.008193
"2453",2453,"Elsie","2023-05-31 01:00:08",32.217526,-111.008331
"2454",2454,"Elsie","2023-05-31 07:00:12",32.217388,-110.995937
"2455",2455,"Elsie","2023-05-31 09:00:07",32.216003,-111.001014
"2456",2456,"Elsie","2023-05-31 11:00:12",32.213242,-111.008331
"2457",2457,"Elsie","2023-05-31 13:00:07",32.214846,-111.011929
"2458",2458,"Elsie","2023-05-31 15:00:09",32.210263,-111.01229
"2459",2459,"Elsie","2023-05-31 17:00:09",32.214991,-111.011677
"2460",2460,"Elsie","2023-05-31 19:00:12",32.213213,-111.008303
"2461",2461,"Elsie","2023-05-31 21:00:12",32.213506,-111.008168
"2462",2462,"Elsie","2023-05-31 23:00:11",32.213343,-111.007923
"2463",2463,"Elsie","2023-06-01 03:00:27",32.217409,-111.006542
"2464",2464,"Elsie","2023-06-01 07:00:13",32.223612,-110.998855
"2465",2465,"Elsie","2023-06-01 09:00:09",32.220295,-110.999391
"2466",2466,"Elsie","2023-06-01 11:00:09",32.218528,-111.00652
"2467",2467,"Elsie","2023-06-01 13:00:10",32.218159,-111.00744
"2468",2468,"Elsie","2023-06-01 15:00:11",32.219263,-111.008022
"2469",2469,"Elsie","2023-06-01 17:00:14",32.217696,-111.007011
"2470",2470,"Elsie","2023-06-01 19:00:09",32.217571,-111.007146
"2471",2471,"Elsie","2023-06-01 21:00:26",32.217361,-111.006781
"2472",2472,"Elsie","2023-06-02 01:00:11",32.217785,-111.007691
"2473",2473,"Elsie","2023-06-02 07:00:14",32.218005,-111.00318
"2474",2474,"Elsie","2023-06-02 09:00:11",32.222499,-110.999218
